%eval_id interface              R              S              F           rmse 
2099         NO_ID   0.3809585714          0.334   0.1912857143   0.4416836159 
2100         NO_ID   0.4285771429          0.334   0.1912857143   0.4667300864 
2101         NO_ID   0.4761957143          0.334   0.1912857143    0.505779653 
2102         NO_ID   0.5238142857          0.334   0.1912857143   0.5413885538 
2103         NO_ID   0.5714328571          0.334   0.1912857143   0.5672383225 
2104         NO_ID   0.6190514286          0.334   0.1912857143   0.5920715841 
2105         NO_ID        0.66667          0.334   0.1912857143   0.6268708074 
2106         NO_ID   0.7142885714          0.334   0.1912857143   0.6332971068 
2107         NO_ID   0.7619071429          0.334   0.1912857143   0.6610582843 
2108         NO_ID   0.8095257143          0.334   0.1912857143   0.7073851493 
2109         NO_ID   0.8571442857          0.334   0.1912857143    0.703432839 
2110         NO_ID   0.9047628571          0.334   0.1912857143   0.7435487982 
2111         NO_ID   0.9523814286          0.334   0.1912857143   0.7602215095 
2112         NO_ID              1          0.334   0.1912857143   0.7905769932 
2113         NO_ID          1e-05   0.3815714286   0.1912857143            nan 
2114         NO_ID  0.04762857143   0.3815714286   0.1912857143            nan 
2115         NO_ID  0.09524714286   0.3815714286   0.1912857143   0.2463788702 
2116         NO_ID   0.1428657143   0.3815714286   0.1912857143   0.2743068735 
2117         NO_ID   0.1904842857   0.3815714286   0.1912857143   0.2816713375 
2118         NO_ID   0.2381028571   0.3815714286   0.1912857143   0.3079018149 
2119         NO_ID   0.2857214286   0.3815714286   0.1912857143   0.3503365069 
2120         NO_ID        0.33334   0.3815714286   0.1912857143   0.3784662726 
2121         NO_ID   0.3809585714   0.3815714286   0.1912857143    0.403750594 
2122         NO_ID   0.4285771429   0.3815714286   0.1912857143   0.4232856592 
2123         NO_ID   0.4761957143   0.3815714286   0.1912857143   0.4656060181 
2124         NO_ID   0.5238142857   0.3815714286   0.1912857143   0.4939100603 
2125         NO_ID   0.5714328571   0.3815714286   0.1912857143   0.5241812721 
2126         NO_ID   0.6190514286   0.3815714286   0.1912857143   0.5624216811 
2127         NO_ID        0.66667   0.3815714286   0.1912857143   0.5681175429 
2128         NO_ID   0.7142885714   0.3815714286   0.1912857143   0.5922977883 
2129         NO_ID   0.7619071429   0.3815714286   0.1912857143   0.6295849566 
2130         NO_ID   0.8095257143   0.3815714286   0.1912857143   0.6470124516 
2131         NO_ID   0.8571442857   0.3815714286   0.1912857143   0.6708927824 
2132         NO_ID   0.9047628571   0.3815714286   0.1912857143   0.7027050027 
2133         NO_ID   0.9523814286   0.3815714286   0.1912857143   0.7307673412 
2134         NO_ID              1   0.3815714286   0.1912857143   0.7495547265 
2135         NO_ID          1e-05   0.4291428571   0.1912857143            nan 
2136         NO_ID  0.04762857143   0.4291428571   0.1912857143            nan 
2137         NO_ID  0.09524714286   0.4291428571   0.1912857143    0.207410544 
2138         NO_ID   0.1428657143   0.4291428571   0.1912857143    0.226828644 
2139         NO_ID   0.1904842857   0.4291428571   0.1912857143   0.2519510375 
2140         NO_ID   0.2381028571   0.4291428571   0.1912857143   0.2816716229 
2141         NO_ID   0.2857214286   0.4291428571   0.1912857143   0.3044366776 
2142         NO_ID        0.33334   0.4291428571   0.1912857143   0.3428775156 
2143         NO_ID   0.3809585714   0.4291428571   0.1912857143   0.3609410869 
2144         NO_ID   0.4285771429   0.4291428571   0.1912857143   0.4023952265 
2145         NO_ID   0.4761957143   0.4291428571   0.1912857143   0.4300110053 
2146         NO_ID   0.5238142857   0.4291428571   0.1912857143   0.4629843718 
2147         NO_ID   0.5714328571   0.4291428571   0.1912857143   0.4984529595 
2148         NO_ID   0.6190514286   0.4291428571   0.1912857143   0.5103972214 
2149         NO_ID        0.66667   0.4291428571   0.1912857143   0.5521770936 
2150         NO_ID   0.7142885714   0.4291428571   0.1912857143   0.5712614149 
2151         NO_ID   0.7619071429   0.4291428571   0.1912857143    0.602400211 
2152         NO_ID   0.8095257143   0.4291428571   0.1912857143   0.6159314326 
2153         NO_ID   0.8571442857   0.4291428571   0.1912857143   0.6610465713 
2154         NO_ID   0.9047628571   0.4291428571   0.1912857143   0.6741854799 
2155         NO_ID   0.9523814286   0.4291428571   0.1912857143   0.7077179608 
2156         NO_ID              1   0.4291428571   0.1912857143   0.7241823014 
2157         NO_ID          1e-05   0.4767142857   0.1912857143            nan 
2158         NO_ID  0.04762857143   0.4767142857   0.1912857143            nan 
2159         NO_ID  0.09524714286   0.4767142857   0.1912857143   0.1646280854 
2160         NO_ID   0.1428657143   0.4767142857   0.1912857143   0.1777087415 
2161         NO_ID   0.1904842857   0.4767142857   0.1912857143   0.2227525301 
2162         NO_ID   0.2381028571   0.4767142857   0.1912857143   0.2492100384 
2163         NO_ID   0.2857214286   0.4767142857   0.1912857143   0.2806712938 
2164         NO_ID        0.33334   0.4767142857   0.1912857143   0.3186132162 
2165         NO_ID   0.3809585714   0.4767142857   0.1912857143   0.3399663035 
2166         NO_ID   0.4285771429   0.4767142857   0.1912857143   0.3769944445 
2167         NO_ID   0.4761957143   0.4767142857   0.1912857143   0.4035714328 
2168         NO_ID   0.5238142857   0.4767142857   0.1912857143   0.4452037669 
2169         NO_ID   0.5714328571   0.4767142857   0.1912857143   0.4669882825 
2170         NO_ID   0.6190514286   0.4767142857   0.1912857143    0.495937514 
2171         NO_ID        0.66667   0.4767142857   0.1912857143   0.5228589979 
2172         NO_ID   0.7142885714   0.4767142857   0.1912857143   0.5438238766 
2173         NO_ID   0.7619071429   0.4767142857   0.1912857143   0.5824673835 
2174         NO_ID   0.8095257143   0.4767142857   0.1912857143   0.6011178555 
2175         NO_ID   0.8571442857   0.4767142857   0.1912857143    0.640910777 
2176         NO_ID   0.9047628571   0.4767142857   0.1912857143   0.6547942183 
2177         NO_ID   0.9523814286   0.4767142857   0.1912857143   0.6876997012 
2178         NO_ID              1   0.4767142857   0.1912857143   0.7000791854 
2179         NO_ID          1e-05   0.5242857143   0.1912857143            nan 
2180         NO_ID  0.04762857143   0.5242857143   0.1912857143            nan 
2181         NO_ID  0.09524714286   0.5242857143   0.1912857143    0.130310526 
2182         NO_ID   0.1428657143   0.5242857143   0.1912857143   0.1704238357 
2183         NO_ID   0.1904842857   0.5242857143   0.1912857143   0.1965637751 
2184         NO_ID   0.2381028571   0.5242857143   0.1912857143   0.2305800583 
2185         NO_ID   0.2857214286   0.5242857143   0.1912857143   0.2669632604 
2186         NO_ID        0.33334   0.5242857143   0.1912857143   0.3009420761 
2187         NO_ID   0.3809585714   0.5242857143   0.1912857143   0.3354571387 
2188         NO_ID   0.4285771429   0.5242857143   0.1912857143   0.3597598129 
2189         NO_ID   0.4761957143   0.5242857143   0.1912857143    0.384912873 
2190         NO_ID   0.5238142857   0.5242857143   0.1912857143   0.4229601914 
2191         NO_ID   0.5714328571   0.5242857143   0.1912857143   0.4431254543 
2192         NO_ID   0.6190514286   0.5242857143   0.1912857143      0.4821057 
2193         NO_ID        0.66667   0.5242857143   0.1912857143    0.509391724 
2194         NO_ID   0.7142885714   0.5242857143   0.1912857143   0.5320874746 
2195         NO_ID   0.7619071429   0.5242857143   0.1912857143   0.5608069141 
2196         NO_ID   0.8095257143   0.5242857143   0.1912857143   0.5829695369 
2197         NO_ID   0.8571442857   0.5242857143   0.1912857143   0.6115378083 
2198         NO_ID   0.9047628571   0.5242857143   0.1912857143   0.6426899751 
2199         NO_ID   0.9523814286   0.5242857143   0.1912857143   0.6718608582 
2200         NO_ID              1   0.5242857143   0.1912857143   0.6966221405 
2201         NO_ID          1e-05   0.5718571429   0.1912857143            nan 
2202         NO_ID  0.04762857143   0.5718571429   0.1912857143            nan 
2203         NO_ID  0.09524714286   0.5718571429   0.1912857143   0.1254794536 
2204         NO_ID   0.1428657143   0.5718571429   0.1912857143   0.1493705563 
2205         NO_ID   0.1904842857   0.5718571429   0.1912857143   0.1916849216 
2206         NO_ID   0.2381028571   0.5718571429   0.1912857143   0.2194711463 
2207         NO_ID   0.2857214286   0.5718571429   0.1912857143   0.2501378574 
2208         NO_ID        0.33334   0.5718571429   0.1912857143   0.2799200393 
2209         NO_ID   0.3809585714   0.5718571429   0.1912857143   0.3151537444 
2210         NO_ID   0.4285771429   0.5718571429   0.1912857143   0.3474214655 
2211         NO_ID   0.4761957143   0.5718571429   0.1912857143   0.3769784705 
2212         NO_ID   0.5238142857   0.5718571429   0.1912857143   0.4144565662 
2213         NO_ID   0.5714328571   0.5718571429   0.1912857143   0.4345850728 
2214         NO_ID   0.6190514286   0.5718571429   0.1912857143   0.4673444939 
2215         NO_ID        0.66667   0.5718571429   0.1912857143   0.4941854145 
2216         NO_ID   0.7142885714   0.5718571429   0.1912857143   0.5267294263 
2217         NO_ID   0.7619071429   0.5718571429   0.1912857143   0.5533176574 
2218         NO_ID   0.8095257143   0.5718571429   0.1912857143    0.576782376 
2219         NO_ID   0.8571442857   0.5718571429   0.1912857143   0.6011248871 
2220         NO_ID   0.9047628571   0.5718571429   0.1912857143   0.6301246781 
2221         NO_ID   0.9523814286   0.5718571429   0.1912857143   0.6537495484 
2222         NO_ID              1   0.5718571429   0.1912857143   0.6802540417 
2223         NO_ID          1e-05   0.6194285714   0.1912857143            nan 
2224         NO_ID  0.04762857143   0.6194285714   0.1912857143            nan 
2225         NO_ID  0.09524714286   0.6194285714   0.1912857143   0.1046345522 
2226         NO_ID   0.1428657143   0.6194285714   0.1912857143   0.1366539879 
2227         NO_ID   0.1904842857   0.6194285714   0.1912857143   0.1722030881 
2228         NO_ID   0.2381028571   0.6194285714   0.1912857143   0.2072586879 
2229         NO_ID   0.2857214286   0.6194285714   0.1912857143   0.2398803388 
2230         NO_ID        0.33334   0.6194285714   0.1912857143   0.2663519787 
2231         NO_ID   0.3809585714   0.6194285714   0.1912857143   0.3059915027 
2232         NO_ID   0.4285771429   0.6194285714   0.1912857143   0.3346075013 
2233         NO_ID   0.4761957143   0.6194285714   0.1912857143   0.3608655538 
2234         NO_ID   0.5238142857   0.6194285714   0.1912857143    0.397214386 
2235         NO_ID   0.5714328571   0.6194285714   0.1912857143   0.4264048812 
2236         NO_ID   0.6190514286   0.6194285714   0.1912857143   0.4545032968 
2237         NO_ID        0.66667   0.6194285714   0.1912857143   0.4855806412 
2238         NO_ID   0.7142885714   0.6194285714   0.1912857143   0.5166573894 
2239         NO_ID   0.7619071429   0.6194285714   0.1912857143   0.5420678294 
2240         NO_ID   0.8095257143   0.6194285714   0.1912857143   0.5658022163 
2241         NO_ID   0.8571442857   0.6194285714   0.1912857143   0.5893970576 
2242         NO_ID   0.9047628571   0.6194285714   0.1912857143   0.6239322098 
2243         NO_ID   0.9523814286   0.6194285714   0.1912857143   0.6461741422 
2244         NO_ID              1   0.6194285714   0.1912857143   0.6724566608 
2245         NO_ID          1e-05          0.667   0.1912857143            nan 
2246         NO_ID  0.04762857143          0.667   0.1912857143            nan 
2247         NO_ID  0.09524714286          0.667   0.1912857143  0.09300472564 
2248         NO_ID   0.1428657143          0.667   0.1912857143    0.126115807 
2249         NO_ID   0.1904842857          0.667   0.1912857143   0.1592232288 
2250         NO_ID   0.2381028571          0.667   0.1912857143   0.1957813892 
2251         NO_ID   0.2857214286          0.667   0.1912857143   0.2315273186 
2252         NO_ID        0.33334          0.667   0.1912857143   0.2636233062 
2253         NO_ID   0.3809585714          0.667   0.1912857143   0.2932992681 
2254         NO_ID   0.4285771429          0.667   0.1912857143   0.3239048386 
2255         NO_ID   0.4761957143          0.667   0.1912857143   0.3588604376 
2256         NO_ID   0.5238142857          0.667   0.1912857143   0.3875209761 
2257         NO_ID   0.5714328571          0.667   0.1912857143   0.4165938686 
2258         NO_ID   0.6190514286          0.667   0.1912857143    0.448363849 
2259         NO_ID        0.66667          0.667   0.1912857143   0.4747426076 
2260         NO_ID   0.7142885714          0.667   0.1912857143   0.5059769929 
2261         NO_ID   0.7619071429          0.667   0.1912857143   0.5340174158 
2262         NO_ID   0.8095257143          0.667   0.1912857143   0.5583132727 
2263         NO_ID   0.8571442857          0.667   0.1912857143   0.5841904989 
2264         NO_ID   0.9047628571          0.667   0.1912857143   0.6083321502 
2265         NO_ID   0.9523814286          0.667   0.1912857143   0.6372073192 
2266         NO_ID              1          0.667   0.1912857143   0.6671038549 
2267         NO_ID          1e-05   0.7145714286   0.1912857143            nan 
2268         NO_ID  0.04762857143   0.7145714286   0.1912857143            nan 
2269         NO_ID  0.09524714286   0.7145714286   0.1912857143  0.07561711077 
2270         NO_ID   0.1428657143   0.7145714286   0.1912857143   0.1151344389 
2271         NO_ID   0.1904842857   0.7145714286   0.1912857143   0.1506509217 
2272         NO_ID   0.2381028571   0.7145714286   0.1912857143   0.1865889282 
2273         NO_ID   0.2857214286   0.7145714286   0.1912857143   0.2211990771 
2274         NO_ID        0.33334   0.7145714286   0.1912857143   0.2561031579 
